@relation xercesB

@attribute ﻿wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,1,0,5,18,3,5,0.25,0.533333,0,0,1,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
6,1,0,0,6,0,6,1.2,0.333333,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,TRUE
8,1,1,3,20,3,6,0.928571,0.285714,0,0,1,TRUE
4,1,0,36,4,0,4,2,0.75,0,0,1,TRUE
1,1,0,4,2,0,1,2,1,0,0,0,TRUE
6,1,0,0,6,0,6,2,0.375,0,0,1,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
50,1,1,15,106,13,3,0.849817,0.194286,0,0,55,TRUE
14,2,6,15,44,9,6,0.964103,0.295918,1,1,2,TRUE
13,4,0,3,16,3,13,2,0.538462,1,4,1,TRUE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
15,4,0,3,20,3,15,2,0.4,1,4,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
2,1,0,6,2,3,2,2,0.625,0,0,1,TRUE
6,4,0,13,16,11,4,0.9,0.5,2,2,2,TRUE
7,1,0,52,7,3,7,1.166667,0.392857,0,0,1,TRUE
6,1,0,6,16,1,6,0,0.555556,0,0,4,FALSE
7,3,0,9,20,7,4,2,0.380952,2,6,12,TRUE
5,1,0,0,5,0,5,2,0.6,0,0,1,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
16,1,0,6,16,6,16,2,0.294643,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
7,4,0,3,10,3,7,2,0.571429,1,6,1,TRUE
3,1,0,3,9,2,1,1.166667,0.5,0,0,4,TRUE
8,1,0,3,8,1,8,2,0.46875,0,0,1,TRUE
4,1,0,11,4,3,4,1.333333,0.5625,0,0,1,TRUE
16,1,0,0,16,0,16,2,0.6875,0,0,1,FALSE
42,5,3,20,101,12,12,0.832753,0.163866,4,18,33,TRUE
4,1,0,4,5,0,4,0.333333,0.666667,0,0,1,TRUE
48,1,0,12,63,2,48,0.907055,0.220238,0,0,12,TRUE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
8,1,0,1,10,0,5,0.857143,0.25,0,0,5,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
17,1,1,0,37,0,16,2,0.308824,0,0,1,FALSE
6,4,0,6,18,5,6,2,0.309524,4,6,2,TRUE
14,4,0,16,48,12,14,2,0.2,1,1,1,TRUE
6,3,5,0,10,0,6,0,0.555556,1,2,3,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,TRUE
16,1,0,7,16,5,16,1.066667,0.195313,0,0,1,TRUE
15,4,0,2,30,2,15,2,0.4,0,0,3,TRUE
23,1,0,16,26,0,22,0.979798,0.25,0,0,17,TRUE
2,1,0,2,11,1,2,0.666667,0.625,0,0,1,TRUE
3,4,0,2,14,2,3,2,0.666667,0,0,3,TRUE
12,1,2,21,20,2,10,0.939394,0.214286,1,1,7,TRUE
7,4,0,3,10,3,7,2,0.571429,1,6,1,TRUE
12,4,0,3,22,3,12,2,0.316667,1,1,3,TRUE
13,2,0,1,25,0,10,0.791667,0.353846,1,2,1,TRUE
31,3,7,16,71,5,14,0.6,0.179211,2,21,17,TRUE
3,4,0,3,6,2,3,2,0.666667,0,0,1,TRUE
4,4,2,48,6,0,4,0.333333,0.666667,0,0,1,TRUE
1,1,0,3,1,1,1,2,1,0,0,1,TRUE
20,4,0,11,49,9,3,0.789474,0.195455,3,13,5,TRUE
5,4,0,2,10,2,5,2,0.45,1,2,1,TRUE
6,1,0,7,12,5,6,2,1,0,0,1,TRUE
3,1,0,14,3,1,3,1.5,0.666667,0,0,1,FALSE
25,1,0,41,137,37,3,0.863095,0.177778,0,0,31,TRUE
24,1,0,17,24,1,24,2,0.441667,0,0,1,TRUE
4,4,0,6,21,4,2,1.333333,0.392857,1,9,1,TRUE
9,4,0,2,15,2,9,2,0.416667,0,0,1,TRUE
9,4,0,3,12,3,9,2,0.555556,1,6,1,TRUE
18,1,2,14,68,12,7,0.882353,0.227273,0,0,3,TRUE
11,2,0,7,15,1,11,0.75,0.333333,1,9,2,TRUE
5,3,0,10,16,8,3,0.5,0.433333,2,3,2,TRUE
6,2,0,6,13,5,6,2,0.333333,0,0,1,TRUE
12,1,0,0,12,0,12,2,0.354167,0,0,1,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,TRUE
7,2,0,19,40,16,0,0.611111,0.309524,0,0,67,TRUE
23,4,0,3,32,3,23,2,0.295652,1,3,3,TRUE
3,1,0,6,10,3,3,0.8,0.444444,0,0,1,TRUE
5,1,0,13,5,2,5,2,0.4,0,0,1,TRUE
10,1,0,2,10,1,10,2,0.75,0,0,1,TRUE
10,1,0,46,16,0,10,0.055556,0.375,1,1,8,TRUE
14,1,0,9,26,4,13,0.75641,0.353846,0,0,3,TRUE
12,1,0,0,12,0,12,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
6,2,2,13,23,12,0,2,0.481481,1,1,18,TRUE
23,1,0,0,23,0,23,2,0.347826,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
5,3,0,0,7,0,5,2,0.6,0,0,1,TRUE
3,4,0,2,6,2,3,2,0.5,0,0,1,TRUE
13,1,0,1,13,1,13,2,0.403846,0,0,1,TRUE
4,3,0,5,8,5,4,2,0.5,0,0,0,TRUE
6,2,0,12,19,6,6,2,0.309524,1,1,2,TRUE
3,1,0,1,3,0,3,2,0.833333,0,0,1,FALSE
3,4,0,4,7,4,1,0.75,0.555556,2,7,1,TRUE
2,1,0,5,2,4,2,2,0.666667,0,0,1,TRUE
9,4,0,2,12,2,9,2,0.555556,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
7,1,0,14,10,6,7,0.666667,0.314286,0,0,1,TRUE
2,1,0,16,2,0,2,2,1,0,0,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,TRUE
21,2,1,14,46,13,15,0.985714,0.12585,2,7,2,TRUE
25,4,0,3,32,3,25,2,0.312,1,7,1,TRUE
4,4,0,10,7,0,4,2,0.666667,0,0,0,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,TRUE
5,1,0,4,5,1,5,1.25,0.55,0,0,1,TRUE
10,4,1,3,20,2,9,1,0.325,2,8,2,TRUE
10,2,0,5,32,4,7,0.916667,0.266667,1,1,2,TRUE
42,2,3,13,47,10,40,0.95122,0.206349,1,1,1,TRUE
3,1,0,3,3,3,3,2,0.666667,0,0,1,TRUE
10,1,0,4,10,4,10,2,0.5,0,0,1,TRUE
5,4,1,7,13,4,5,0.833333,0.4,2,6,2,TRUE
10,1,0,16,17,0,5,0.807407,0.55,0,0,8,TRUE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
14,1,0,6,14,0,14,2,0.375,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.645833,0,0,1,FALSE
7,2,1,4,12,2,7,0.916667,0.52381,1,4,3,TRUE
11,4,0,3,14,3,11,2,0.545455,1,4,1,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
23,3,52,55,42,3,17,2,0.456522,1,2,4,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,TRUE
5,4,0,2,10,2,5,2,0.45,0,0,1,TRUE
7,4,0,2,14,2,7,2,0.342857,0,0,1,TRUE
29,1,0,0,29,0,29,2,0.37069,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,TRUE
12,2,0,9,39,7,10,0.626263,0.27381,0,0,2,TRUE
6,1,0,7,12,6,6,0.766667,0.416667,0,0,13,TRUE
12,1,0,10,18,0,11,0.054545,0.416667,1,1,7,TRUE
6,3,0,8,19,6,3,2,0.416667,1,3,12,TRUE
