@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
17,19,84,16,0.994048,152,0,0.317647,0,6.705882,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
