@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
