@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
