@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
2,8,1,2,2,24,0,0.5,0,11,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
